date,precipitation_sum,precipitation_normalized
2002-04-23 04:00:00+00:00,0.0,0.0
2002-04-24 04:00:00+00:00,0.0,0.0
2002-04-25 04:00:00+00:00,0.007874016,0.0009411766
2002-04-26 04:00:00+00:00,0.0,0.0
2002-04-27 04:00:00+00:00,0.0,0.0
2002-04-28 04:00:00+00:00,0.0,0.0
2002-04-29 04:00:00+00:00,0.027559055,0.0032941182
2002-04-30 04:00:00+00:00,0.011811024,0.0014117649
2002-05-01 04:00:00+00:00,0.0,0.0
2002-05-02 04:00:00+00:00,0.0,0.0
2002-05-03 04:00:00+00:00,0.0,0.0
2002-05-04 04:00:00+00:00,0.0,0.0
2002-05-05 04:00:00+00:00,0.0,0.0
2002-05-06 04:00:00+00:00,0.0,0.0
2002-05-07 04:00:00+00:00,0.0,0.0
2002-05-08 04:00:00+00:00,0.0,0.0
2002-05-09 04:00:00+00:00,0.0,0.0
2002-05-10 04:00:00+00:00,0.0,0.0
2002-05-11 04:00:00+00:00,0.007874016,0.0009411766
2002-05-12 04:00:00+00:00,0.0,0.0
2002-05-13 04:00:00+00:00,0.023622049,0.00282353
2002-05-14 04:00:00+00:00,0.05511811,0.0065882364
2002-05-15 04:00:00+00:00,0.0,0.0
2002-05-16 04:00:00+00:00,0.0,0.0
2002-05-17 04:00:00+00:00,0.27165353,0.03247059
2002-05-18 04:00:00+00:00,0.8110236,0.09694119
2002-05-19 04:00:00+00:00,0.2047244,0.024470592
2002-05-20 04:00:00+00:00,0.0,0.0
2002-05-21 04:00:00+00:00,0.0,0.0
2002-05-22 04:00:00+00:00,0.0,0.0
2002-05-23 04:00:00+00:00,0.0,0.0
2002-05-24 04:00:00+00:00,0.0,0.0
2002-05-25 04:00:00+00:00,0.0,0.0
2002-05-26 04:00:00+00:00,0.0,0.0
2002-05-27 04:00:00+00:00,0.0,0.0
2002-05-28 04:00:00+00:00,0.07480315,0.008941178
2002-05-29 04:00:00+00:00,0.0118110245,0.001411765
2002-05-30 04:00:00+00:00,0.27165353,0.03247059
2002-05-31 04:00:00+00:00,0.07480315,0.008941178
2002-06-01 04:00:00+00:00,0.04330709,0.0051764715
2002-06-02 04:00:00+00:00,0.0,0.0
2002-06-03 04:00:00+00:00,0.01968504,0.0023529415
2002-06-04 04:00:00+00:00,0.26377955,0.03152942
2002-06-05 04:00:00+00:00,0.015748031,0.0018823532
2002-06-06 04:00:00+00:00,0.44094488,0.05270589
2002-06-07 04:00:00+00:00,0.6850394,0.08188237
2002-06-08 04:00:00+00:00,0.5708661,0.0682353
2002-06-09 04:00:00+00:00,0.03937008,0.004705883
2002-06-10 04:00:00+00:00,0.03543307,0.0042352946
2002-06-11 04:00:00+00:00,0.015748031,0.0018823532
2002-06-12 04:00:00+00:00,0.0,0.0
2002-06-13 04:00:00+00:00,0.0,0.0
2002-06-14 04:00:00+00:00,0.17322835,0.020705886
2002-06-15 04:00:00+00:00,0.24409449,0.029176475
2002-06-16 04:00:00+00:00,0.0,0.0
2002-06-17 04:00:00+00:00,0.027559057,0.0032941184
2002-06-18 04:00:00+00:00,0.23228344,0.027764708
2002-06-19 04:00:00+00:00,0.2007874,0.024000004
2002-06-20 04:00:00+00:00,0.003937008,0.0004705883
2002-06-21 04:00:00+00:00,0.27952754,0.033411767
2002-06-22 04:00:00+00:00,0.27559054,0.03294118
2002-06-23 04:00:00+00:00,0.32283464,0.03858824
2002-06-24 04:00:00+00:00,0.48031497,0.057411775
2002-06-25 04:00:00+00:00,0.44488186,0.053176474
2002-06-26 04:00:00+00:00,0.19291338,0.023058826
2002-06-27 04:00:00+00:00,0.18503937,0.02211765
2002-06-28 04:00:00+00:00,0.098425195,0.011764708
2002-06-29 04:00:00+00:00,0.2874016,0.034352947
2002-06-30 04:00:00+00:00,0.31102362,0.037176475
2002-07-01 04:00:00+00:00,0.04330708,0.0051764706
2002-07-02 04:00:00+00:00,0.0,0.0
2002-07-03 04:00:00+00:00,0.3070866,0.036705885
2002-07-04 04:00:00+00:00,0.77165353,0.092235304
2002-07-05 04:00:00+00:00,0.21653543,0.025882358
2002-07-06 04:00:00+00:00,0.023622047,0.0028235298
2002-07-07 04:00:00+00:00,0.3464567,0.041411772
2002-07-08 04:00:00+00:00,0.106299214,0.012705885
2002-07-09 04:00:00+00:00,0.015748031,0.0018823532
2002-07-10 04:00:00+00:00,0.031496063,0.0037647064
2002-07-11 04:00:00+00:00,0.027559057,0.0032941184
2002-07-12 04:00:00+00:00,0.24015749,0.028705887
2002-07-13 04:00:00+00:00,0.50000006,0.059764724
2002-07-14 04:00:00+00:00,0.059055116,0.0070588244
2002-07-15 04:00:00+00:00,0.027559055,0.0032941182
2002-07-16 04:00:00+00:00,0.0,0.0
2002-07-17 04:00:00+00:00,0.0,0.0
2002-07-18 04:00:00+00:00,0.0,0.0
2002-07-19 04:00:00+00:00,0.023622049,0.00282353
2002-07-20 04:00:00+00:00,0.20866142,0.024941182
2002-07-21 04:00:00+00:00,0.5433071,0.06494119
2002-07-22 04:00:00+00:00,0.5551181,0.06635295
2002-07-23 04:00:00+00:00,0.20472442,0.024470594
2002-07-24 04:00:00+00:00,0.15748031,0.018823532
2002-07-25 04:00:00+00:00,0.08661418,0.010352943
2002-07-26 04:00:00+00:00,0.28346458,0.03388236
2002-07-27 04:00:00+00:00,0.22047244,0.026352946
2002-07-28 04:00:00+00:00,0.047244094,0.0056470595
2002-07-29 04:00:00+00:00,0.08267716,0.009882354
2002-07-30 04:00:00+00:00,0.03543307,0.0042352946
2002-07-31 04:00:00+00:00,0.06692914,0.008000002
2002-08-01 04:00:00+00:00,0.31102362,0.037176475
2002-08-02 04:00:00+00:00,0.023622047,0.0028235298
2002-08-03 04:00:00+00:00,0.027559057,0.0032941184
2002-08-04 04:00:00+00:00,0.2992126,0.035764713
2002-08-05 04:00:00+00:00,0.114173226,0.013647061
2002-08-06 04:00:00+00:00,0.0,0.0
2002-08-07 04:00:00+00:00,0.20078738,0.024000002
2002-08-08 04:00:00+00:00,0.0,0.0
2002-08-09 04:00:00+00:00,0.0,0.0
2002-08-10 04:00:00+00:00,0.027559055,0.0032941182
2002-08-11 04:00:00+00:00,0.0,0.0
2002-08-12 04:00:00+00:00,0.0,0.0
2002-08-13 04:00:00+00:00,0.18503937,0.02211765
2002-08-14 04:00:00+00:00,0.33464566,0.040000007
2002-08-15 04:00:00+00:00,0.13779527,0.01647059
2002-08-16 04:00:00+00:00,0.023622047,0.0028235298
2002-08-17 04:00:00+00:00,0.06692914,0.008000002
2002-08-18 04:00:00+00:00,0.094488196,0.01129412
2002-08-19 04:00:00+00:00,0.16535434,0.01976471
2002-08-20 04:00:00+00:00,0.41732284,0.049882364
2002-08-21 04:00:00+00:00,0.10236221,0.012235297
2002-08-22 04:00:00+00:00,0.003937008,0.0004705883
2002-08-23 04:00:00+00:00,0.0,0.0
2002-08-24 04:00:00+00:00,0.0,0.0
2002-08-25 04:00:00+00:00,0.035433073,0.004235295
2002-08-26 04:00:00+00:00,0.4566929,0.054588243
2002-08-27 04:00:00+00:00,0.3031496,0.0362353
2002-08-28 04:00:00+00:00,0.019685041,0.0023529418
2002-08-29 04:00:00+00:00,0.2480315,0.029647063
2002-08-30 04:00:00+00:00,0.26771653,0.032000005
2002-08-31 04:00:00+00:00,0.07874015,0.009411765
2002-09-01 04:00:00+00:00,0.16141732,0.01929412
2002-09-02 04:00:00+00:00,0.0,0.0
2002-09-03 04:00:00+00:00,0.0,0.0
2002-09-04 04:00:00+00:00,0.0,0.0
2002-09-05 04:00:00+00:00,0.078740165,0.009411767
2002-09-06 04:00:00+00:00,0.04330709,0.0051764715
2002-09-07 04:00:00+00:00,0.003937008,0.0004705883
2002-09-08 04:00:00+00:00,0.0,0.0
2002-09-09 04:00:00+00:00,0.0,0.0
2002-09-10 04:00:00+00:00,0.0,0.0
2002-09-11 04:00:00+00:00,0.0,0.0
2002-09-12 04:00:00+00:00,0.04330709,0.0051764715
2002-09-13 04:00:00+00:00,0.3661417,0.04376471
2002-09-14 04:00:00+00:00,0.6653544,0.07952943
2002-09-15 04:00:00+00:00,0.29921257,0.03576471
2002-09-16 04:00:00+00:00,0.007874016,0.0009411766
2002-09-17 04:00:00+00:00,0.015748031,0.0018823532
2002-09-18 04:00:00+00:00,0.023622047,0.0028235298
2002-09-19 04:00:00+00:00,0.09055118,0.010823531
2002-09-20 04:00:00+00:00,0.051181108,0.006117649
2002-09-21 04:00:00+00:00,0.0,0.0
2002-09-22 04:00:00+00:00,0.0,0.0
2002-09-23 04:00:00+00:00,0.015748031,0.0018823532
2002-09-24 04:00:00+00:00,0.6299212,0.07529412
2002-09-25 04:00:00+00:00,0.16535434,0.01976471
2002-09-26 04:00:00+00:00,0.44094485,0.052705888
2002-09-27 04:00:00+00:00,0.051181104,0.0061176484
2002-09-28 04:00:00+00:00,0.0,0.0
2002-09-29 04:00:00+00:00,0.0,0.0
2002-09-30 04:00:00+00:00,0.007874016,0.0009411766
2002-10-01 04:00:00+00:00,0.11811024,0.01411765
2002-10-02 04:00:00+00:00,0.0,0.0
2002-10-03 04:00:00+00:00,0.0,0.0
2002-10-04 04:00:00+00:00,0.051181104,0.0061176484
2002-10-05 04:00:00+00:00,0.031496063,0.0037647064
2002-10-06 04:00:00+00:00,0.18897636,0.022588236
2002-10-07 04:00:00+00:00,0.062992126,0.007529413
2002-10-08 04:00:00+00:00,0.06692913,0.008000001
2002-10-09 04:00:00+00:00,0.015748031,0.0018823532
2002-10-10 04:00:00+00:00,0.0,0.0
2002-10-11 04:00:00+00:00,0.0,0.0
2002-10-12 04:00:00+00:00,0.0,0.0
2002-10-13 04:00:00+00:00,0.26377952,0.031529415
2002-10-14 04:00:00+00:00,0.106299214,0.012705885
2002-10-15 04:00:00+00:00,0.97244096,0.116235316
2002-10-16 04:00:00+00:00,0.007874016,0.0009411766
2002-10-17 04:00:00+00:00,0.0,0.0
2002-10-18 04:00:00+00:00,0.0,0.0
2002-10-19 04:00:00+00:00,0.0,0.0
2002-10-20 04:00:00+00:00,0.0,0.0
2002-10-21 04:00:00+00:00,0.12992126,0.015529414
2002-10-22 04:00:00+00:00,0.0,0.0
2002-10-23 04:00:00+00:00,0.12598425,0.015058826
2002-10-24 04:00:00+00:00,0.70078737,0.08376472
2002-10-25 04:00:00+00:00,0.0,0.0
2002-10-26 04:00:00+00:00,0.0,0.0
2002-10-27 04:00:00+00:00,0.05511811,0.0065882364
2002-10-28 04:00:00+00:00,0.06692913,0.008000001
2002-10-29 04:00:00+00:00,0.85039365,0.10164707
2002-10-30 04:00:00+00:00,0.60629916,0.07247059
2002-10-31 04:00:00+00:00,0.0,0.0
2002-11-01 04:00:00+00:00,0.0,0.0
2002-11-02 04:00:00+00:00,0.0,0.0
2002-11-03 04:00:00+00:00,0.007874016,0.0009411766
2002-11-04 04:00:00+00:00,0.06692914,0.008000002
2002-11-05 04:00:00+00:00,0.09842519,0.011764707
2002-11-06 04:00:00+00:00,0.39763778,0.047529418
2002-11-07 04:00:00+00:00,0.0,0.0
2002-11-08 04:00:00+00:00,0.0,0.0
2002-11-09 04:00:00+00:00,0.098425195,0.011764708
2002-11-10 04:00:00+00:00,0.04330708,0.0051764706
2002-11-11 04:00:00+00:00,0.019685041,0.0023529418
2002-11-12 04:00:00+00:00,0.8149606,0.097411774
2002-11-13 04:00:00+00:00,0.0,0.0
2002-11-14 04:00:00+00:00,0.0,0.0
2002-11-15 04:00:00+00:00,0.011811024,0.0014117649
2002-11-16 04:00:00+00:00,0.7165354,0.08564707
2002-11-17 04:00:00+00:00,0.03937008,0.004705883
2002-11-18 04:00:00+00:00,0.0,0.0
2002-11-19 04:00:00+00:00,0.0,0.0
2002-11-20 04:00:00+00:00,0.0,0.0
2002-11-21 04:00:00+00:00,0.0,0.0
2002-11-22 04:00:00+00:00,0.0,0.0
2002-11-23 04:00:00+00:00,0.0,0.0
2002-11-24 04:00:00+00:00,0.0,0.0
2002-11-25 04:00:00+00:00,0.0,0.0
2002-11-26 04:00:00+00:00,0.0,0.0
2002-11-27 04:00:00+00:00,0.0,0.0
2002-11-28 04:00:00+00:00,0.0,0.0
2002-11-29 04:00:00+00:00,0.0,0.0
2002-11-30 04:00:00+00:00,0.0,0.0
2002-12-01 04:00:00+00:00,0.0,0.0
2002-12-02 04:00:00+00:00,0.0,0.0
2002-12-03 04:00:00+00:00,0.0,0.0
2002-12-04 04:00:00+00:00,0.0,0.0
2002-12-05 04:00:00+00:00,0.507874,0.060705893
2002-12-06 04:00:00+00:00,0.0,0.0
2002-12-07 04:00:00+00:00,0.0,0.0
2002-12-08 04:00:00+00:00,0.0,0.0
2002-12-09 04:00:00+00:00,0.531496,0.06352942
2002-12-10 04:00:00+00:00,0.2047244,0.024470592
2002-12-11 04:00:00+00:00,0.023622047,0.0028235298
2002-12-12 04:00:00+00:00,0.16929135,0.020235298
2002-12-13 04:00:00+00:00,0.9173228,0.10964707
2002-12-14 04:00:00+00:00,0.0,0.0
2002-12-15 04:00:00+00:00,0.0,0.0
2002-12-16 04:00:00+00:00,0.0,0.0
2002-12-17 04:00:00+00:00,0.0,0.0
2002-12-18 04:00:00+00:00,0.0,0.0
2002-12-19 04:00:00+00:00,0.003937008,0.0004705883
2002-12-20 04:00:00+00:00,0.37401572,0.044705886
2002-12-21 04:00:00+00:00,0.0,0.0
2002-12-22 04:00:00+00:00,0.0,0.0
2002-12-23 04:00:00+00:00,0.0,0.0
2002-12-24 04:00:00+00:00,1.5905511,0.19011767
2002-12-25 04:00:00+00:00,0.015748031,0.0018823532
2002-12-26 04:00:00+00:00,0.0,0.0
2002-12-27 04:00:00+00:00,0.0,0.0
2002-12-28 04:00:00+00:00,0.0,0.0
2002-12-29 04:00:00+00:00,0.0,0.0
2002-12-30 04:00:00+00:00,0.0,0.0
2002-12-31 04:00:00+00:00,1.2952756,0.15482356
2003-01-01 04:00:00+00:00,0.0,0.0
2003-01-02 04:00:00+00:00,0.011811024,0.0014117649
2003-01-03 04:00:00+00:00,0.0,0.0
2003-01-04 04:00:00+00:00,0.0,0.0
2003-01-05 04:00:00+00:00,0.0,0.0
2003-01-06 04:00:00+00:00,0.0,0.0
2003-01-07 04:00:00+00:00,0.0,0.0
2003-01-08 04:00:00+00:00,0.0,0.0
2003-01-09 04:00:00+00:00,0.0,0.0
2003-01-10 04:00:00+00:00,0.0,0.0
2003-01-11 04:00:00+00:00,0.0,0.0
2003-01-12 04:00:00+00:00,0.0,0.0
2003-01-13 04:00:00+00:00,0.0,0.0
2003-01-14 04:00:00+00:00,0.0,0.0
2003-01-15 04:00:00+00:00,0.0,0.0
2003-01-16 04:00:00+00:00,0.0,0.0
2003-01-17 04:00:00+00:00,0.003937008,0.0004705883
2003-01-18 04:00:00+00:00,0.0,0.0
2003-01-19 04:00:00+00:00,0.0,0.0
2003-01-20 04:00:00+00:00,0.0,0.0
2003-01-21 04:00:00+00:00,0.0,0.0
2003-01-22 04:00:00+00:00,0.09055118,0.010823531
2003-01-23 04:00:00+00:00,0.0,0.0
2003-01-24 04:00:00+00:00,0.0,0.0
2003-01-25 04:00:00+00:00,0.0,0.0
2003-01-26 04:00:00+00:00,0.0,0.0
2003-01-27 04:00:00+00:00,0.0,0.0
2003-01-28 04:00:00+00:00,0.0,0.0
2003-01-29 04:00:00+00:00,0.0,0.0
2003-01-30 04:00:00+00:00,0.011811024,0.0014117649
2003-01-31 04:00:00+00:00,0.0,0.0
2003-02-01 04:00:00+00:00,0.0,0.0
2003-02-02 04:00:00+00:00,0.0,0.0
2003-02-03 04:00:00+00:00,0.05905512,0.007058825
2003-02-04 04:00:00+00:00,0.1574803,0.01882353
2003-02-05 04:00:00+00:00,0.0,0.0
2003-02-06 04:00:00+00:00,0.39763778,0.047529418
2003-02-07 04:00:00+00:00,0.29921257,0.03576471
2003-02-08 04:00:00+00:00,0.0,0.0
2003-02-09 04:00:00+00:00,0.062992126,0.007529413
2003-02-10 04:00:00+00:00,0.003937008,0.0004705883
2003-02-11 04:00:00+00:00,0.0,0.0
2003-02-12 04:00:00+00:00,0.0,0.0
2003-02-13 04:00:00+00:00,0.0,0.0
2003-02-14 04:00:00+00:00,0.0,0.0
2003-02-15 04:00:00+00:00,0.0,0.0
2003-02-16 04:00:00+00:00,0.59842515,0.07152942
2003-02-17 04:00:00+00:00,0.0,0.0
2003-02-18 04:00:00+00:00,0.0,0.0
2003-02-19 04:00:00+00:00,0.0,0.0
2003-02-20 04:00:00+00:00,0.0,0.0
2003-02-21 04:00:00+00:00,0.0,0.0
2003-02-22 04:00:00+00:00,0.78740156,0.094117664
2003-02-23 04:00:00+00:00,0.0,0.0
2003-02-24 04:00:00+00:00,0.0,0.0
2003-02-25 04:00:00+00:00,0.0,0.0
2003-02-26 04:00:00+00:00,0.21653545,0.02588236
2003-02-27 04:00:00+00:00,1.0551182,0.12611768
2003-02-28 04:00:00+00:00,0.0,0.0
2003-03-01 04:00:00+00:00,1.2362204,0.14776471
2003-03-02 04:00:00+00:00,0.40944874,0.048941176
2003-03-03 04:00:00+00:00,0.41338584,0.049411774
2003-03-04 04:00:00+00:00,0.496063,0.059294127
2003-03-05 04:00:00+00:00,0.08661418,0.010352943
2003-03-06 04:00:00+00:00,0.20866142,0.024941182
2003-03-07 04:00:00+00:00,1.2086614,0.14447062
2003-03-08 04:00:00+00:00,0.05905512,0.007058825
2003-03-09 04:00:00+00:00,1.3307086,0.15905884
2003-03-10 04:00:00+00:00,0.0,0.0
2003-03-11 04:00:00+00:00,0.0,0.0
2003-03-12 04:00:00+00:00,0.0,0.0
2003-03-13 04:00:00+00:00,0.0,0.0
2003-03-14 04:00:00+00:00,0.14960629,0.017882355
2003-03-15 04:00:00+00:00,0.31496057,0.037647057
2003-03-16 04:00:00+00:00,0.06692913,0.008000001
2003-03-17 04:00:00+00:00,0.44094485,0.052705888
2003-03-18 04:00:00+00:00,0.007874016,0.0009411766
2003-03-19 04:00:00+00:00,0.10629921,0.012705884
2003-03-20 04:00:00+00:00,0.7716535,0.092235304
2003-03-21 04:00:00+00:00,0.06692914,0.008000002
2003-03-22 04:00:00+00:00,0.0,0.0
2003-03-23 04:00:00+00:00,0.0,0.0
2003-03-24 04:00:00+00:00,0.0,0.0
2003-03-25 04:00:00+00:00,0.0,0.0
2003-03-26 04:00:00+00:00,0.0,0.0
2003-03-27 04:00:00+00:00,0.81102365,0.096941195
2003-03-28 04:00:00+00:00,0.01968504,0.0023529415
2003-03-29 04:00:00+00:00,0.007874016,0.0009411766
2003-03-30 04:00:00+00:00,0.35039368,0.04188236
2003-03-31 04:00:00+00:00,0.0,0.0
2003-04-01 04:00:00+00:00,0.0,0.0
2003-04-02 04:00:00+00:00,0.0,0.0
2003-04-03 04:00:00+00:00,0.0,0.0
2003-04-04 04:00:00+00:00,0.0,0.0
2003-04-05 04:00:00+00:00,0.4015748,0.048000008
2003-04-06 04:00:00+00:00,0.0,0.0
2003-04-07 04:00:00+00:00,0.0,0.0
2003-04-08 04:00:00+00:00,0.952756,0.11388238
2003-04-09 04:00:00+00:00,0.3070866,0.036705885
2003-04-10 04:00:00+00:00,0.007874016,0.0009411766
2003-04-11 04:00:00+00:00,0.0,0.0
2003-04-12 04:00:00+00:00,0.0,0.0
2003-04-13 04:00:00+00:00,0.0,0.0
2003-04-14 04:00:00+00:00,0.0,0.0
2003-04-15 04:00:00+00:00,0.0,0.0
2003-04-16 04:00:00+00:00,0.0,0.0
2003-04-17 04:00:00+00:00,0.0,0.0
2003-04-18 04:00:00+00:00,0.015748031,0.0018823532
2003-04-19 04:00:00+00:00,0.0,0.0
2003-04-20 04:00:00+00:00,0.0,0.0
2003-04-21 04:00:00+00:00,0.023622047,0.0028235298
2003-04-22 04:00:00+00:00,0.0,0.0
2003-04-23 04:00:00+00:00,0.0,0.0
2003-04-24 04:00:00+00:00,0.015748031,0.0018823532
2003-04-25 04:00:00+00:00,0.08661416,0.010352941
2003-04-26 04:00:00+00:00,0.05905512,0.007058825
2003-04-27 04:00:00+00:00,0.0,0.0
2003-04-28 04:00:00+00:00,0.0,0.0
2003-04-29 04:00:00+00:00,0.0,0.0
2003-04-30 04:00:00+00:00,0.06692913,0.008000001
2003-05-01 04:00:00+00:00,0.11417323,0.013647062
2003-05-02 04:00:00+00:00,0.007874016,0.0009411766
2003-05-03 04:00:00+00:00,0.003937008,0.0004705883
2003-05-04 04:00:00+00:00,0.0,0.0
2003-05-05 04:00:00+00:00,0.0,0.0
2003-05-06 04:00:00+00:00,0.0,0.0
2003-05-07 04:00:00+00:00,0.0,0.0
2003-05-08 04:00:00+00:00,0.0,0.0
2003-05-09 04:00:00+00:00,0.0,0.0
2003-05-10 04:00:00+00:00,0.0,0.0
2003-05-11 04:00:00+00:00,0.0,0.0
2003-05-12 04:00:00+00:00,0.0,0.0
2003-05-13 04:00:00+00:00,0.0,0.0
2003-05-14 04:00:00+00:00,0.0,0.0
2003-05-15 04:00:00+00:00,0.0,0.0
2003-05-16 04:00:00+00:00,0.09055118,0.010823531
2003-05-17 04:00:00+00:00,0.0,0.0
2003-05-18 04:00:00+00:00,0.0984252,0.011764708
2003-05-19 04:00:00+00:00,0.1614173,0.019294119
2003-05-20 04:00:00+00:00,0.01968504,0.0023529415
2003-05-21 04:00:00+00:00,0.13385826,0.016000003
2003-05-22 04:00:00+00:00,1.1417322,0.1364706
2003-05-23 04:00:00+00:00,0.011811024,0.0014117649
2003-05-24 04:00:00+00:00,0.0,0.0
2003-05-25 04:00:00+00:00,0.0,0.0
2003-05-26 04:00:00+00:00,0.023622047,0.0028235298
2003-05-27 04:00:00+00:00,0.14173229,0.01694118
2003-05-28 04:00:00+00:00,0.0,0.0
2003-05-29 04:00:00+00:00,0.0,0.0
2003-05-30 04:00:00+00:00,0.0,0.0
2003-05-31 04:00:00+00:00,0.0,0.0
2003-06-01 04:00:00+00:00,0.102362186,0.012235294
2003-06-02 04:00:00+00:00,0.20078741,0.024000006
2003-06-03 04:00:00+00:00,0.30314958,0.036235295
2003-06-04 04:00:00+00:00,0.46062988,0.05505883
2003-06-05 04:00:00+00:00,0.28740156,0.034352943
2003-06-06 04:00:00+00:00,0.50787395,0.060705885
2003-06-07 04:00:00+00:00,1.9330704,0.2310588
2003-06-08 04:00:00+00:00,0.39763778,0.047529418
2003-06-09 04:00:00+00:00,0.14173228,0.016941179
2003-06-10 04:00:00+00:00,0.031496063,0.0037647064
2003-06-11 04:00:00+00:00,0.0,0.0
2003-06-12 04:00:00+00:00,0.015748031,0.0018823532
2003-06-13 04:00:00+00:00,0.19291337,0.023058826
2003-06-14 04:00:00+00:00,0.2519685,0.030117651
2003-06-15 04:00:00+00:00,0.015748031,0.0018823532
2003-06-16 04:00:00+00:00,0.2480315,0.029647063
2003-06-17 04:00:00+00:00,0.4645669,0.055529416
2003-06-18 04:00:00+00:00,0.7401575,0.0884706
2003-06-19 04:00:00+00:00,0.20866142,0.024941182
2003-06-20 04:00:00+00:00,0.535433,0.064
2003-06-21 04:00:00+00:00,0.18503937,0.02211765
2003-06-22 04:00:00+00:00,0.074803144,0.008941177
2003-06-23 04:00:00+00:00,0.27952757,0.03341177
2003-06-24 04:00:00+00:00,0.0,0.0
2003-06-25 04:00:00+00:00,0.0,0.0
2003-06-26 04:00:00+00:00,0.003937008,0.0004705883
2003-06-27 04:00:00+00:00,0.0,0.0
2003-06-28 04:00:00+00:00,0.14173228,0.016941179
2003-06-29 04:00:00+00:00,0.18110237,0.021647062
2003-06-30 04:00:00+00:00,0.08267717,0.009882355
2003-07-01 04:00:00+00:00,0.03937008,0.004705883
2003-07-02 04:00:00+00:00,0.49606296,0.059294123
2003-07-03 04:00:00+00:00,0.52362204,0.062588245
2003-07-04 04:00:00+00:00,0.3188976,0.03811765
2003-07-05 04:00:00+00:00,0.003937008,0.0004705883
2003-07-06 04:00:00+00:00,0.23622048,0.0282353
2003-07-07 04:00:00+00:00,0.039370082,0.0047058836
2003-07-08 04:00:00+00:00,0.0,0.0
2003-07-09 04:00:00+00:00,0.003937008,0.0004705883
2003-07-10 04:00:00+00:00,0.007874016,0.0009411766
2003-07-11 04:00:00+00:00,0.011811024,0.0014117649
2003-07-12 04:00:00+00:00,0.062992126,0.007529413
2003-07-13 04:00:00+00:00,0.6929134,0.082823545
2003-07-14 04:00:00+00:00,0.07086614,0.008470589
2003-07-15 04:00:00+00:00,0.13385828,0.016000004
2003-07-16 04:00:00+00:00,0.27952754,0.033411767
2003-07-17 04:00:00+00:00,0.12992126,0.015529414
2003-07-18 04:00:00+00:00,0.062992126,0.007529413
2003-07-19 04:00:00+00:00,0.098425195,0.011764708
2003-07-20 04:00:00+00:00,0.12598425,0.015058826
2003-07-21 04:00:00+00:00,0.25984251,0.031058827
2003-07-22 04:00:00+00:00,0.4173228,0.04988236
2003-07-23 04:00:00+00:00,0.503937,0.060235303
2003-07-24 04:00:00+00:00,0.6338582,0.07576471
2003-07-25 04:00:00+00:00,0.46062994,0.055058833
2003-07-26 04:00:00+00:00,0.055118114,0.006588237
2003-07-27 04:00:00+00:00,0.007874016,0.0009411766
2003-07-28 04:00:00+00:00,0.0,0.0
2003-07-29 04:00:00+00:00,0.35826772,0.04282354
2003-07-30 04:00:00+00:00,0.16535434,0.01976471
2003-07-31 04:00:00+00:00,0.23622048,0.0282353
2003-08-01 04:00:00+00:00,0.1456693,0.017411768
2003-08-02 04:00:00+00:00,0.4055118,0.048470594
2003-08-03 04:00:00+00:00,0.58661413,0.07011765
2003-08-04 04:00:00+00:00,0.17716534,0.021176472
2003-08-05 04:00:00+00:00,0.047244094,0.0056470595
2003-08-06 04:00:00+00:00,0.4094488,0.048941184
2003-08-07 04:00:00+00:00,0.28740156,0.034352943
2003-08-08 04:00:00+00:00,0.18110237,0.021647062
2003-08-09 04:00:00+00:00,0.14960629,0.017882355
2003-08-10 04:00:00+00:00,0.21259844,0.025411772
2003-08-11 04:00:00+00:00,0.25984251,0.031058827
2003-08-12 04:00:00+00:00,0.2007874,0.024000004
2003-08-13 04:00:00+00:00,0.090551175,0.01082353
2003-08-14 04:00:00+00:00,0.01968504,0.0023529415
2003-08-15 04:00:00+00:00,0.070866145,0.00847059
2003-08-16 04:00:00+00:00,0.08267716,0.009882354
2003-08-17 04:00:00+00:00,0.27165356,0.032470595
2003-08-18 04:00:00+00:00,0.0511811,0.006117648
2003-08-19 04:00:00+00:00,0.18503937,0.02211765
2003-08-20 04:00:00+00:00,0.20472439,0.02447059
2003-08-21 04:00:00+00:00,0.23622048,0.0282353
2003-08-22 04:00:00+00:00,0.28346455,0.033882357
2003-08-23 04:00:00+00:00,0.3110236,0.037176475
2003-08-24 04:00:00+00:00,0.0,0.0
2003-08-25 04:00:00+00:00,0.0,0.0
2003-08-26 04:00:00+00:00,0.059055116,0.0070588244
2003-08-27 04:00:00+00:00,0.01968504,0.0023529415
2003-08-28 04:00:00+00:00,0.05511811,0.0065882364
2003-08-29 04:00:00+00:00,0.5275591,0.06305884
2003-08-30 04:00:00+00:00,0.06692913,0.008000001
2003-08-31 04:00:00+00:00,0.0,0.0
2003-09-01 04:00:00+00:00,0.007874016,0.0009411766
2003-09-02 04:00:00+00:00,0.08661418,0.010352943
2003-09-03 04:00:00+00:00,0.14173229,0.01694118
2003-09-04 04:00:00+00:00,0.44488192,0.05317648
2003-09-05 04:00:00+00:00,0.17716536,0.021176474
2003-09-06 04:00:00+00:00,0.1968504,0.023529416
2003-09-07 04:00:00+00:00,0.0,0.0
2003-09-08 04:00:00+00:00,0.0,0.0
2003-09-09 04:00:00+00:00,0.0,0.0
2003-09-10 04:00:00+00:00,0.0,0.0
2003-09-11 04:00:00+00:00,0.0,0.0
2003-09-12 04:00:00+00:00,0.0,0.0
2003-09-13 04:00:00+00:00,0.0,0.0
